0.3,100,1,123.83983891596618,29.19338136142221
0.3,100,1,124.38978336562688,29.642606331225352
0.3,100,1,124.36975264186886,29.626206425529347
0.3,100,1,126.30331732974423,31.222085623953276
0.3,100,1,124.08256570175175,29.39138828200575
0.3,100,1,121.45330397624828,27.26961466467833
0.3,100,1,122.09439957380985,27.782194615232385
0.3,100,1,122.45795871460032,28.074265297383178
0.3,100,1,122.07460274934512,27.76631926555737
0.3,100,1,123.50091563878104,28.917610326436915
0.3,100,1,122.20076677511608,27.86754288911169
0.3,100,1,121.84002129709029,27.57843245552455
0.3,100,1,121.76133047368104,27.515499684446766
0.3,100,1,121.85761121452431,27.59250643288196
0.3,100,1,123.14920730494593,28.632319096675005
0.3,100,1,122.26564699612183,27.919644393166124
0.3,100,1,126.55368857580244,31.43057793992142
0.3,100,1,127.92383944185556,32.57875659295037
0.3,100,1,125.5085201583748,30.563002657392204
0.3,100,1,127.00643263158022,31.808636897005442
0.3,100,1,129.0742094040436,33.55188600674728
0.3,100,1,131.1251607145721,35.30645690800344
0.3,100,1,130.75939953278262,34.99176967496055
0.3,100,1,127.85177200033009,32.51806597721556
0.3,100,1,127.22904197608956,31.995012461747464
0.3,100,1,131.05900765889913,35.249485319957415
0.3,100,1,131.43896296050647,35.57704018528351
0.3,100,1,129.59385862321864,33.994109788260985
0.3,100,1,127.99195198794331,32.63614662218605
0.3,100,1,127.87297232763625,32.53591615444738
0.3,100,1,126.5574804837564,31.433738762714853
0.3,100,1,124.43132093582106,29.67662372624433
0.3,100,1,124.07978906090734,29.38912082616754
0.3,100,1,122.97110338585831,28.48819463326727
0.3,100,1,123.0302171594576,28.536004493752316
0.3,100,1,125.28068565249909,30.374859723680473
0.3,100,1,126.60868684723008,31.476432131839815
0.3,100,1,129.41867334566433,33.844846018156474
0.3,100,1,132.38832105347055,36.39895388643055
0.3,100,1,131.47242536613564,35.60592632052638
0.3,100,1,128.99173353369528,33.48184780619134
0.3,100,1,129.0444826392498,33.526637410677864
0.3,100,1,128.28404554166175,32.882586472848146
0.3,100,1,130.7059157834738,34.94581784656674
0.3,100,1,131.45710026743834,35.592696288308346
0.3,100,1,131.84970553937794,35.93203858285942
0.3,100,1,125.42774017529288,30.496254971876766
0.3,100,1,121.90193595203941,27.6279818717032
0.3,100,1,122.3662318988094,28.000481095520556
0.3,100,1,121.69082244747123,27.459151459519262
0.3,100,1,119.64758706559829,25.843207136132406
0.3,100,1,118.77989326977425,25.167193073570616
0.3,100,1,117.22913042010681,23.97487585004312
0.3,100,1,118.00632948354826,24.569846596259197
0.3,100,1,119.04277977820742,25.371345245002615
0.3,100,1,119.34207396645856,25.604472317345255
0.3,100,1,118.39657354856105,24.87055736998782
0.3,100,1,118.19274227056763,24.713328420444157
0.3,100,1,117.37429338373938,24.085602787414103
0.3,100,1,117.15679238497918,23.919767227202115
0.3,100,1,117.00821678952482,23.806724006482483
0.3,100,1,116.45714385800636,23.389155218788332
0.3,100,1,117.85014268745776,24.44985972702179
0.3,100,1,116.46299716951616,23.39357622038834
0.3,100,1,116.55935867978431,23.46640223508595
0.3,100,1,115.8817354494845,22.95606165487399
0.3,100,1,112.33736044439573,20.356902385420824
0.3,100,1,112.29417770009961,20.325991141346393
0.3,100,1,112.25096466780812,20.29507700946062
0.3,100,1,111.09480784807654,19.475029759160783
0.3,100,1,113.07945729931949,20.89102562586713
0.3,100,1,113.81190382808596,21.423529891386707
0.3,100,1,112.8547223884418,20.728694694255367
0.3,100,1,115.20859218734799,22.453250142366365
0.3,100,1,115.16092949670013,22.4178070384367
0.3,100,1,117.30140383079726,24.029981208229955
0.3,100,1,116.02520564810335,23.063766302360136
0.3,100,1,115.5440388799621,22.703293045743067
0.3,100,1,112.7341377121794,20.641800135772826
0.3,100,1,112.82280444489311,20.70568023738715
0.3,100,1,115.24965975793985,22.483805927389874
0.3,100,1,114.50311977469103,21.930820019707255
0.3,100,1,117.49267816700619,24.176040635025245
0.3,100,1,114.81607876257922,22.16200070618914
0.3,100,1,115.69429525430048,22.815631816937916
0.3,100,1,115.19623581734534,22.444059620943158
0.3,100,1,116.00701991321722,23.050103686447315
0.3,100,1,115.665342795127,22.793969428359055
0.3,100,1,115.49243427833144,22.66475901653058
0.3,100,1,115.19340271469764,22.441952593230646
0.3,100,1,115.86888150323833,22.946421228230214
0.3,100,1,114.47592496213824,21.910775196255813
0.3,100,1,117.50794924550037,24.18771560840132
0.3,100,1,115.32233739292295,22.53791920210017
0.3,100,1,114.36557753408688,21.82951218504863
0.3,100,1,117.66349403053695,24.306747741014206
0.3,100,1,117.13287410720162,23.90155592688093
0.3,100,1,120.27350514833935,26.33469367424003
0.3,100,1,120.29260838855443,26.34974383973551
0.3,100,1,121.12644539463082,27.009501146416753
0.3,100,1,116.94756778652292,23.760635542914898
0.3,100,1,118.48452210804754,24.93850729853328
0.3,100,1,120.04621320181641,26.155851083670314
0.3,100,1,115.25950524977613,22.49113366798621
0.3,100,1,114.66380575927167,22.049402010825688
0.3,100,1,116.22615248942775,23.214934131674667
0.3,100,1,115.49018582417278,22.663080616905035
0.3,100,1,118.53386145867887,24.97665610156585
0.3,100,1,117.88113917564787,24.473655325380122
0.3,100,1,118.25641569340843,24.76240600265666
0.3,100,1,117.18070915393929,23.93798242095268
0.3,100,1,117.24181389342888,23.98454312991437
0.3,100,1,119.3731040258632,25.62868481868476
0.3,100,1,120.52454468544079,26.532704283325998
0.3,100,1,118.78795099624378,25.173441928190343
0.3,100,1,118.4237971642374,24.89158358549173
0.3,100,1,119.67652226186212,25.86585749457717
0.3,100,1,120.9812549031968,26.894226607767763
0.3,100,1,120.15911891653178,26.244637832909916
0.3,100,1,119.89990127066778,26.040947889791696
0.3,100,1,121.7001515653049,27.466604859898652
0.3,100,1,122.97688960127144,28.49287325184973
0.3,100,1,124.47787841385495,29.71476665881538
0.3,100,1,123.62434353333197,29.017943502018753
0.3,100,1,119.96685897616541,26.09351025557966
0.3,100,1,124.52896189859672,29.75663515021901
0.3,100,1,125.93121750216704,30.912994843301107
0.3,100,1,124.46121098023825,29.701109851541602
0.3,100,1,122.40767641170046,28.03381084028159
0.3,100,1,124.06560714603778,29.37754047213386
0.3,100,1,127.96639322293647,32.61460799793444
0.3,100,1,127.27149718391361,32.030593541645786
0.3,100,1,124.87327761432692,30.039316412548004
0.3,100,1,123.17995872241434,28.65722725662411
0.3,100,1,124.46731449715915,29.706110667618248
0.3,100,1,124.87645943008911,30.041932522170057
0.3,100,1,120.71971513038761,26.6869949390897
0.3,100,1,119.30572148684395,25.57611690027788
0.3,100,1,122.93700278341151,28.460626592366907
0.3,100,1,117.19704121510257,23.95042393871934
0.3,100,1,113.97914140379663,21.545846591092207
0.3,100,1,114.93481688256736,22.249953449767233
0.3,100,1,115.44797714659018,22.631581852235136
0.3,100,1,119.1860776134744,25.482870382044126
0.3,100,1,115.77724027702166,22.877734353506106
0.3,100,1,116.83303253717649,23.673686788455925
0.3,100,1,114.1789325864992,21.69232581137843
0.3,100,1,116.14483375170569,23.15371571399173
0.3,100,1,116.54093218701806,23.45246981427303
0.3,100,1,116.47674980417592,23.403964786640373
0.3,100,1,114.50331796380752,21.930966127238037
0.3,100,1,112.6059148363611,20.5495601890089
0.3,100,1,108.22485628148063,17.500229009337318
0.3,100,1,110.6174379044807,19.140461264083264
0.3,100,1,113.27091683796239,21.029714125241846
0.3,100,1,110.49843054539015,19.057425636788842
0.3,100,1,113.52539614843373,21.21460910286261
0.3,100,1,113.72554354679605,21.360472278664034
0.3,100,1,116.04902836719684,23.081668437935704
0.3,100,1,113.61343752882152,21.278723810413545
0.3,100,1,112.51400684245709,20.483545141480818
0.3,100,1,113.08314554764844,20.89369389107874
0.3,100,1,112.90143510478065,20.762395152297927
0.3,100,1,112.7709772488504,20.668331752642132
0.3,100,1,114.02308865408517,21.578034120968333
0.3,100,1,113.6066206030478,21.27375680016071
0.3,100,1,113.75650967011738,21.383074479325977
0.3,100,1,115.27831669278125,22.50513703657336
0.3,100,1,116.57903057431238,23.481279674311367
0.3,100,1,116.8017721758854,23.64997592898949
0.3,100,1,114.72167809983371,22.09217010130981
0.3,100,1,113.06505566626866,20.880608041740736
0.3,100,1,113.20954579642512,20.98521921621319
0.3,100,1,114.70521768583247,22.080002513866503
0.3,100,1,114.1967798660002,21.705429384039007
0.3,100,1,114.03636146323609,21.587758950231958
0.3,100,1,113.51861062112852,21.20967078646033
0.3,100,1,115.95989762170159,23.014715573418087
0.3,100,1,115.534767215718,22.696367925486918
0.3,100,1,115.01055165438899,22.306121501818446
0.3,100,1,114.25261676580581,21.74644483681074
0.3,100,1,115.96995613213164,23.022267660342322
0.3,100,1,120.71198979329276,26.680881974469216
0.3,100,1,120.57557489366073,26.573016604158397
0.3,100,1,119.71830519781565,25.898577102871513
0.3,100,1,118.27406064678206,24.776012336034796
0.3,100,1,118.44066240412167,24.90461264692327
0.3,100,1,121.0479479366062,26.947157250756064
0.3,100,1,116.57696349524544,23.47971622288783
0.3,100,1,115.37665918659737,22.578397374452805
0.3,100,1,117.18898859436493,23.944289280174146
0.3,100,1,119.44903388013712,25.68796578469508
0.3,100,1,118.14901331262638,24.67964352076382
0.3,100,1,120.99541392267228,26.905460930840718
0.3,100,1,121.70772750673018,27.47265807101256
0.3,100,1,120.27548742571763,26.33625524167013
0.3,100,1,121.03431036164187,26.936331005421607
0.3,100,1,121.95376284838333,27.669480729051813
0.3,100,1,121.83127504226962,27.571435317539937
0.3,100,1,124.61092978431643,29.823855095161164
0.3,100,1,124.04188199668658,29.358170723892954
0.3,100,1,124.07834406893093,29.387940840971112
0.3,100,1,125.33222833037448,30.417391968961155
0.3,100,1,124.53731489031068,29.763483084294677
0.3,100,1,126.62095556316281,31.486663745619907
0.3,100,1,128.55396750857378,33.11079065506608
0.3,100,1,127.69621105111146,32.387173978329855
0.3,100,1,129.5097459084193,33.92242013975192
0.3,100,1,132.13196821649777,36.17653034958455
0.3,100,1,131.66130410794162,35.76909062735568
0.3,100,1,131.42395273498968,35.56408475802604
0.3,100,1,131.83887138533998,35.922662867290015
0.3,100,1,130.79888135934968,35.02570186892082
0.3,100,1,128.29850997865464,32.89480393783616
0.3,100,1,128.30963567243967,32.90420219777205
0.3,100,1,127.54151313006672,32.25715998771123
0.3,100,1,130.04769878827628,34.38164046963465
0.3,100,1,132.26076530193274,36.28823629600524
0.3,100,1,134.74976230023287,38.464047756569755
0.3,100,1,135.71973875166137,39.32040725642855
0.3,100,1,139.38827323490904,42.598436372783056
0.3,100,1,137.61450384233748,41.006009598787486
0.3,100,1,139.1377595125101,42.372721722351486
0.3,100,1,134.26693778884103,38.0394985280971
0.3,100,1,135.16704301078715,38.83189142338941
0.3,100,1,137.65308997719214,41.04050562374515
0.3,100,1,139.60841536628877,42.7970010731667
0.3,100,1,140.925153660845,43.98878461660114
0.3,100,1,142.0036425485069,44.96999809009799
0.3,100,1,141.35351180765372,44.37797214369763
0.3,100,1,138.61212950743996,41.899982924297134
0.3,100,1,139.53158760426282,42.72768091299207
0.3,100,1,138.96953636026234,42.221298868072324
0.3,100,1,141.31544766429533,44.343359961743616
0.3,100,1,140.66610586016458,43.75377271982619
0.3,100,1,139.91310568124888,43.07215557563602
0.3,100,1,143.6376808982601,46.46491251073388
0.3,100,1,139.83757916508526,43.00391501269148
0.3,100,1,137.30897321845617,40.73309910630293
0.3,100,1,135.1511769432819,38.8178895217862
0.3,100,1,133.93840710086886,37.75128839077706
0.3,100,1,135.68684286081216,39.29129028763741
0.3,100,1,141.1030237992006,44.150303172546955
0.3,100,1,141.9960762049496,44.96309877925415
0.3,100,1,143.261047723161,46.119490250620956
0.3,100,1,141.42967390564866,44.4472439862559
0.3,100,1,140.63402518477758,43.724687070758506
0.3,100,1,142.45299685622211,45.380121391085396
0.3,100,1,142.3934081957143,45.325692020790086
0.3,100,1,143.41396637703195,46.25967610103281
0.3,100,1,144.52172753998389,47.27764922231525
0.3,100,1,143.43194886508135,46.27616674187408
0.3,100,1,147.90969637276885,50.416160364123826
0.3,100,1,147.96368424242317,50.4664618691217
0.3,100,1,140.84175744517023,43.913097582725854
0.3,100,1,138.62921932555062,41.91533464462819
0.3,100,1,141.94133497347937,44.913189824525375
0.3,100,1,144.46085919385413,47.22160443198365
0.3,100,1,142.89009587244465,45.779774022993735
0.3,100,1,144.37877357553347,47.14604375584406
0.3,100,1,141.81328282668443,44.79648554214101
0.3,100,1,141.21526155650548,44.2522862478105
0.3,100,1,141.85809981251782,44.83732385106258
0.3,100,1,138.30161115050038,41.62126362250753
0.3,100,1,138.64349886085623,41.92816285493795
0.3,100,1,137.55660539720634,40.95426075539609
0.3,100,1,137.92484488641824,41.28364095753997
0.3,100,1,139.8873185673804,43.04885350193668
0.3,100,1,142.08165901425994,45.04114930905091
0.3,100,1,141.88901590051984,44.86549974904162
0.3,100,1,142.13869369006352,45.09317949618301
0.3,100,1,139.36174820656572,42.57452476189815
0.3,100,1,136.8886857504435,40.35836942634168
0.3,100,1,135.9709575326581,39.542936691210556
0.3,100,1,132.51608104506386,36.50993639335488
0.3,100,1,129.03412970520802,33.517845340832906
0.3,100,1,131.07330049022707,35.26179234521764
0.3,100,1,130.76685676784606,34.99817802904441
0.3,100,1,131.6111430537678,35.72573938859101
0.3,100,1,134.87732075526168,38.576403246139535
0.3,100,1,134.14905708961837,37.936022635569245
0.3,100,1,138.13484333235996,41.47174567396999
0.3,100,1,139.2395712992849,42.46442329530855
0.3,100,1,138.3884862781449,41.69920038632482
0.3,100,1,139.45277398314354,42.656594266404056
0.3,100,1,139.78881619262197,42.959868504162486
0.3,100,1,138.68780842952307,41.967974483640475
0.3,100,1,136.95293406820554,40.41560160186863
0.3,100,1,137.69792739686133,41.08059858691392
0.3,100,1,137.33531168136366,40.756609095359366
0.3,100,1,139.03838157251352,42.283254189237354
0.3,100,1,133.99422486056636,37.80021714167832
0.3,100,1,131.95552588221707,36.02364770179844
0.3,100,1,133.80060204367945,37.63055905037692
0.3,100,1,136.76195474547208,40.2455331106263
0.3,100,1,136.74782172672374,40.232954178668464
0.3,100,1,134.50139085392502,38.24550896517469
0.3,100,1,135.8324411036107,39.42020192907589
0.3,100,1,136.29896985706472,39.833937507742164
0.3,100,1,137.563103305136,40.96006775515477
0.3,100,1,139.73411533966942,42.91047000651872
0.3,100,1,136.38473465504916,39.91010791329255
0.3,100,1,138.18802291718953,41.5194114454368
0.3,100,1,139.15284461968827,42.38630609692983
0.35,100,1,100.0,14.326015127511376
0.35,100,1,99.43649795627329,14.000592223499858
0.35,100,1,97.26770409926512,12.781755064080379
0.35,100,1,96.65930451692054,12.449592494715567
0.35,100,1,95.19961671948306,11.670424431459708
0.35,100,1,95.04918406525718,11.591564035532997
0.35,100,1,93.14511512405929,10.616985237956591
0.35,100,1,90.00191638122874,9.105625678902307
0.35,100,1,86.54806962412488,7.588501600661122
0.35,100,1,87.90595899357209,8.166791665338039
0.35,100,1,86.27275698038072,7.474144605075423
0.35,100,1,87.56570590242471,8.019664925163621
0.35,100,1,83.35617468709523,6.322919182939209
0.35,100,1,82.75063516523761,6.097750200960963
0.35,100,1,83.41032655731475,6.343287827511475
0.35,100,1,79.07501308727224,4.8332797686954265
0.35,100,1,80.6471053601568,5.352626480225116
0.35,100,1,82.5557820824997,6.026308965725413
0.35,100,1,82.00243419179705,5.826122440489243
0.35,100,1,82.57534413544235,6.033458916262717
0.35,100,1,82.92105574865477,6.160638473454064
0.35,100,1,82.23617568180528,5.910197813103359
0.35,100,1,81.7881724865894,5.749678340260971
0.35,100,1,84.46072513199123,6.745924597612273
0.35,100,1,83.81404521422049,6.4963440870431555
0.35,100,1,82.99396077444798,6.1876571521989625
0.35,100,1,82.02621302164863,5.8346430553262
0.35,100,1,80.32365204539843,5.243153890882496
0.35,100,1,82.44034129552563,5.984216642488672
0.35,100,1,81.93897662940158,5.80341985031227
0.35,100,1,81.29736829326748,5.576820591038995
0.35,100,1,79.94810062641403,5.117752222136961
0.35,100,1,78.03036151138112,4.505849165549222
0.35,100,1,78.31377182372562,4.593289727352193
0.35,100,1,76.53988510382462,4.062947182547244
0.35,100,1,75.00020298773518,3.6351041055381295
0.35,100,1,75.03994584339736,3.6457716976433083
0.35,100,1,73.38537422284399,3.2183338200908747
0.35,100,1,73.94724862594677,3.3596705889623646
0.35,100,1,73.97478223104535,3.3666969930934894
0.35,100,1,75.17820714212823,3.6830377361228095
0.35,100,1,74.66550858090534,3.546052774449123
0.35,100,1,72.5328177210833,3.0112966424952123
0.35,100,1,73.00323135182613,3.124431748023204
0.35,100,1,73.50888188461896,3.2490670576562906
0.35,100,1,71.81668593300859,2.8442341803834044
0.35,100,1,71.05224304710062,2.6727181725461673
0.35,100,1,70.21918404603848,2.493721708607014
0.35,100,1,68.90318580302521,2.227485682052343
0.35,100,1,70.20595773979382,2.4909457673597775
0.35,100,1,69.99340495000565,2.4466160500925476
0.35,100,1,69.25285489782945,2.2962743532083483
0.35,100,1,70.97714736863324,2.6562457251289544
0.35,100,1,71.64891753605123,2.8059923211988522
0.35,100,1,74.21981033215185,3.429641443786755
0.35,100,1,76.37013370749364,4.014304169368025
0.35,100,1,76.04255969459416,3.921471349000324
0.35,100,1,76.34209248755056,4.006304098120964
0.35,100,1,75.65893041041454,3.8144817841875245
0.35,100,1,75.00257476682245,3.635740171025631
0.35,100,1,74.3757692289851,3.470094275504417
0.35,100,1,74.83472601147145,3.5909005990129295
0.35,100,1,74.6658749343825,3.5461494822589223
0.35,100,1,74.45405006699634,3.4905131533472424
0.35,100,1,76.65477572366869,4.096077697469358
0.35,100,1,75.33586435481146,3.725824986628023
0.35,100,1,74.17633195118638,3.4184179509135078
0.35,100,1,76.50521268256388,4.052981855639967
0.35,100,1,78.27312720513837,4.580686151560315
0.35,100,1,79.73045100920058,5.04591319540236
0.35,100,1,76.22747027667135,3.973706627061798
0.35,100,1,75.80803959825727,3.8558452870284547
0.35,100,1,73.6964476405042,3.2961004179144453
0.35,100,1,74.98926273847616,3.632171055380116
0.35,100,1,75.54446503448663,3.7829192143572143
0.35,100,1,76.49355386615646,4.049634389807288
0.35,100,1,78.00480238400321,4.498014201930776
0.35,100,1,76.38789977476601,4.019377944321569
0.35,100,1,77.3354644691319,4.295819441106477
0.35,100,1,80.46595614813684,5.29114927908811
0.35,100,1,77.57204599242993,4.366629760493705
0.35,100,1,76.75219156841416,4.124300824742491
0.35,100,1,74.98869492765968,3.63201886790187
0.35,100,1,76.54876741326994,4.0655025414376915
0.35,100,1,77.01188433132256,4.200129921228427
0.35,100,1,77.41181543397337,4.318593394712654
0.35,100,1,78.44462579378047,4.63401102783509
0.35,100,1,76.04444249887754,3.9220010358536186
0.35,100,1,74.09359498776601,3.3971252106756076
0.35,100,1,70.99351822623053,2.659831002644962
0.35,100,1,70.17076795258706,2.483570108545397
0.35,100,1,69.2240316196776,2.290551027178905
0.35,100,1,69.52433527999302,2.3506509556230313
0.35,100,1,68.8375860717685,2.2147364669165075
0.35,100,1,70.88005240691507,2.6350470124022216
0.35,100,1,72.49323886024301,3.001901042950349
0.35,100,1,72.52701392199194,3.0099176890157793
0.35,100,1,72.09749479045091,2.909002317615588
0.35,100,1,72.98832964974923,3.1208063532588355
0.35,100,1,72.13850797038295,2.9185417120386656
0.35,100,1,73.43790543736938,3.2313825263212212
0.35,100,1,74.01974259900697,3.3781908265487566
0.35,100,1,71.68566582326073,2.8143399235124615
0.35,100,1,71.68944197928202,2.81519862075832
0.35,100,1,71.88169816512742,2.859144478644618
0.35,100,1,71.41933975055198,2.7542093146427096
0.35,100,1,71.41403537265325,2.753020339898944
0.35,100,1,73.73817028138568,3.3066217796039314
0.35,100,1,73.51451506154297,3.250473285307015
0.35,100,1,74.61995642616631,3.53404126814619
0.35,100,1,75.84519595134637,3.8661963747157913
0.35,100,1,76.24893720205596,3.9797989175579147
0.35,100,1,78.17437897367498,4.550153702903952
0.35,100,1,76.82455885624373,4.145345252804091
0.35,100,1,77.96738446560016,4.486559159188456
0.35,100,1,79.15662949585791,4.8594543587942844
0.35,100,1,79.99828257356162,5.134402757397517
0.35,100,1,80.76638396398843,5.393339169145747
0.35,100,1,80.82124450251425,5.412126462905633
0.35,100,1,81.68189626254299,5.711982812707358
0.35,100,1,81.16691496413218,5.531402878994282
0.35,100,1,82.68188123108776,6.072485743726588
0.35,100,1,80.82060616465198,5.411907635724809
0.35,100,1,81.14635263347554,5.524264230163858
0.35,100,1,83.12109837470489,6.234939923593558
0.35,100,1,83.07650335030823,6.218330985283583
0.35,100,1,85.2814143795819,7.070476890879071
0.35,100,1,86.3549897024005,7.508199362397161
0.35,100,1,84.10557437203266,6.608184770931874
0.35,100,1,85.78702572486314,7.274770921808376
0.35,100,1,87.9233779562033,8.174363565223878
0.35,100,1,88.1439952765738,8.270600060868922
0.35,100,1,90.9385144970711,9.543103963719268
0.35,100,1,89.38797738418005,8.824853098531257
0.35,100,1,90.68541104041513,9.423795753015902
0.35,100,1,92.02545981971744,10.064553906929717
0.35,100,1,93.35650395230724,10.7230103137289
0.35,100,1,94.4754314064432,11.293280551378189
0.35,100,1,91.70329967950644,9.908469301820332
0.35,100,1,93.54982505818806,10.820450913107642
0.35,100,1,92.80800416731624,10.44903430415139
0.35,100,1,92.02570403350711,10.064672714850971
0.35,100,1,95.76168654221031,11.967463493668532
0.35,100,1,96.96637137861752,12.616698856835484
0.35,100,1,96.51444478856187,12.371143092022699
0.35,100,1,98.06331381017472,13.222615899348135
0.35,100,1,96.09653450789216,12.146205220579809
0.35,100,1,94.91034415853927,11.519021227726746
0.35,100,1,92.53966184376901,10.31634176320101
0.35,100,1,94.5544232804762,11.334112028693461
0.35,100,1,94.17393842871805,11.138128645994954
0.35,100,1,96.73032705568609,12.48814497434541
0.35,100,1,95.17506486269319,11.657535282102941
0.35,100,1,95.88707885626509,12.034242363494002
0.35,100,1,98.3332131290124,13.373829065251819
0.35,100,1,100.02128484829313,14.338376826635695
0.35,100,1,99.39212572208274,13.975118715362733
0.35,100,1,99.15221324579952,13.837772909549876
0.35,100,1,99.85085713576036,14.239538727973766
0.35,100,1,98.8448084922225,13.662740910138261
0.35,100,1,95.19504526861407,11.668023981111858
0.35,100,1,94.75564977291559,11.438466855608176
0.35,100,1,96.11955879663772,12.158544314408246
0.35,100,1,92.70677127880279,10.39887166106945
0.35,100,1,92.06205457377553,10.082365174491876
0.35,100,1,92.3142025066275,10.205539861724517
0.35,100,1,93.5085187741328,10.799592817831098
0.35,100,1,93.56504819596786,10.828143258732524
0.35,100,1,97.17070671265478,12.72850890840558
0.35,100,1,98.93243643699974,13.71252582192249
0.35,100,1,99.63989683334836,14.117644391044124
0.35,100,1,100.40114207977375,14.559836969282003
0.35,100,1,99.74354627867316,14.177471424759844
0.35,100,1,101.20525458362603,15.033910326779711
0.35,100,1,101.68952655222773,15.322839754144866
0.35,100,1,102.00895750178982,15.51481602433929
0.35,100,1,100.478227224864,14.60497398445738
0.35,100,1,98.80295477787521,13.638992943739169
0.35,100,1,101.47254658219377,15.193067612312618
0.35,100,1,97.33161539488184,12.816898601626328
0.35,100,1,97.32653306850544,12.814102195098997
0.35,100,1,97.89568609109408,13.129122591413505
0.35,100,1,95.50686385726767,11.832330347567229
0.35,100,1,95.11044711721634,11.623646922154876
0.35,100,1,93.36696142022174,10.728269578289698
0.35,100,1,93.04185554549962,10.565392645076464
0.35,100,1,94.76412054937605,11.442870427220079
0.35,100,1,97.28945174225993,12.793708326907804
0.35,100,1,97.12816732618292,12.705191706858336
0.35,100,1,93.7890279177975,10.941647656275421
0.35,100,1,99.22876037366058,13.881524217345998
0.35,100,1,104.12751125469214,16.815661144632415
0.35,100,1,105.03169601406873,17.38517426074946
0.35,100,1,103.35352826691489,16.334908042441562
0.35,100,1,104.80884826523646,17.2440284843247
0.35,100,1,100.26230739304668,14.478708992765029
0.35,100,1,99.22095075378951,13.877057513670593
0.35,100,1,99.94108953268343,14.291827802708248
0.35,100,1,98.3528421082008,13.384858933539135
0.35,100,1,100.12612488860574,14.39933901546894
0.35,100,1,102.30812090640448,15.695611178563603
0.35,100,1,101.18367235844174,15.021093414284053
0.35,100,1,100.02693213694815,14.341657477227038
0.35,100,1,98.43217655315685,13.429483282638387
0.35,100,1,96.6145658874112,12.425337815882799
0.35,100,1,98.44817533733918,13.438491064898052
0.35,100,1,99.93487545371077,14.288223866523367
0.35,100,1,98.66862606192717,13.562908924013207
0.35,100,1,96.5348989041047,12.382205168811694
0.35,100,1,94.38429678816603,11.24626585533354
0.35,100,1,93.33364462624918,10.711518562301158
0.35,100,1,92.6597335344445,10.375606510310725
0.35,100,1,92.70187003330489,10.396446205900666
0.35,100,1,91.94442381768307,10.02517136320558
0.35,100,1,93.13902372153818,10.61393810799813
0.35,100,1,90.62734178062964,9.396536165351236
0.35,100,1,90.13827186273444,9.168630678388979
0.35,100,1,88.72764333394815,8.528191435852069
0.35,100,1,87.72722261127258,8.089320536839637
0.35,100,1,89.65779715949333,8.947663074137651
0.35,100,1,86.83407486198223,7.708334240262413
0.35,100,1,85.87163668816379,7.30928121909664
0.35,100,1,85.2351065999514,7.051931473243766
0.35,100,1,82.50081431106513,6.006244844098145
0.35,100,1,82.64043337696157,6.0572849511033695
0.35,100,1,84.74726268579217,6.858247232455181
0.35,100,1,82.0875567386613,5.856658185431339
0.35,100,1,80.09414628597328,5.166301431612158
0.35,100,1,80.3828515533699,5.263088377547216
0.35,100,1,79.46836114795371,4.9602203827794185
0.35,100,1,78.89022717716806,4.774336521216853
0.35,100,1,80.92866994314059,5.449028164865236
0.35,100,1,82.30680369138747,5.935742141823763
0.35,100,1,81.23098592154886,5.553681720782709
0.35,100,1,79.14020080256431,4.854178713025181
0.35,100,1,79.73867844405292,5.048617638106453
0.35,100,1,78.56286878869875,4.670997607335988
0.35,100,1,81.10168934569765,5.50877736036642
0.35,100,1,78.38443858227804,4.615253581845987
0.35,100,1,77.31982183158468,4.291162770369517
0.35,100,1,79.8169983695654,5.074406121672467
0.35,100,1,79.352212253648,4.922528765192762
0.35,100,1,83.25971415294356,6.2867310666228455
0.35,100,1,82.86219546760796,6.138875246740163
0.35,100,1,81.68999230301888,5.714849258279955
0.35,100,1,78.40674835094295,4.622201015133019
0.35,100,1,78.51481087422007,4.6559432831528405
0.35,100,1,80.95420238147481,5.457820868593512
0.35,100,1,84.05120928750924,6.587244675756761
0.35,100,1,83.35934786398111,6.324111687425994
0.35,100,1,84.0116779100341,6.572042272185584
0.35,100,1,81.06737411659587,5.496896267265839
0.35,100,1,81.10242049618746,5.509030675954744
0.35,100,1,81.39972313363882,5.612610663747745
0.35,100,1,81.03232945593706,5.484778419093779
0.35,100,1,79.27373347255691,4.897160339744385
0.35,100,1,78.30333333809583,4.5900508052644575
0.35,100,1,80.24760281103514,5.217612276530911
0.35,100,1,77.19447570877526,4.253961455744488
0.35,100,1,77.93231389573751,4.475839066160862
0.35,100,1,79.45205542917135,4.954918459267535
0.35,100,1,76.67309787681646,4.1013767217992125
0.35,100,1,80.02902893065475,5.144620632626577
0.35,100,1,79.41408840609425,4.942586539762598
0.35,100,1,80.56686790346946,5.325343456330202
0.35,100,1,80.96970525555061,5.463163786880294
0.35,100,1,81.57579472414452,5.674495818618034
0.35,100,1,83.63256506645365,6.427279846202033
0.35,100,1,82.14148464077178,5.876052361461255
0.35,100,1,80.18120027047902,5.1953719392306965
0.35,100,1,79.45034510129513,4.9543625330924925
0.35,100,1,76.28518743583614,3.990099980307715
0.35,100,1,74.66490965429962,3.545894676985398
0.35,100,1,76.68421777850695,4.10459483947681
0.35,100,1,77.31959441554521,4.291095093786634
0.35,100,1,76.09990689349658,3.937624924991802
0.35,100,1,75.71657837033707,3.8304402393925407
